"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-12-17 06:25:00",29034,12.5,28.47,0.189,100,30.66,0.291,100,24,0.036,99.9,0.742,0.092,0.0002227495,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:30:00",29035,12.5,28.42,0.209,100,30.61,0.321,100,24.02,0.029,99.9,0.742,0.092,0.0002227495,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:35:00",29036,12.5,28.43,0.214,100,30.66,0.289,100,23.98,0.029,99.9,0.763,0.08,0.0002287698,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:40:00",29037,12.5,28.4,0.234,100,30.64,0.288,100,23.92,0.037,99.9,0.789,0.05,0.0002367968,0.201,0.132,6.020258E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:45:00",29038,12.5,28.35,0.214,100,30.57,0.339,100,23.83,0.034,99.9,0.803,0,0.0002408103,0.358,0.083,0.0001073613,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:50:00",29039,12.49,28.27,0.23,100,30.43,0.326,100,23.78,0.025,99.9,0.803,0,0.0002408103,0.398,0.026,0.0001194018,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 06:55:00",29040,12.49,28.18,0.202,100,30.35,0.327,100,23.75,0.024,99.9,0.803,0,0.0002408103,0.401,0,0.0001204052,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:00:00",29041,12.49,28.09,0.217,100,30.21,0.29,100,23.72,0.026,99.9,0.803,0,0.0002408103,0.401,0,0.0001204052,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:05:00",29042,12.49,27.79,0.238,100,30.16,0.272,100,23.67,0.038,99.9,1.05,0.177,0.0003150601,0.666,0.17,0.0001996719,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:10:00",29043,12.49,27.39,0.184,100,30.06,0.288,100,23.59,0.034,99.9,1.659,0.264,0.0004976746,1.318,0.238,0.0003953302,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:15:00",29044,12.49,27.43,0.226,100,30.29,0.338,100,23.51,0.053,99.9,2.572,0.265,0.0007715963,2.301,0.294,0.0006903228,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:20:00",29045,12.49,27.9,0.221,100,31.12,0.483,100,23.41,0.036,99.9,4.756,0.948,0.001426801,4.422,0.991,0.001326463,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:25:00",29046,12.49,27.9,0.249,100,32.38,0.734,108.6,23.35,0.103,99.8,8.98,1.311,0.002694065,8.89,1.423,0.002665971,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:30:00",29047,12.5,27.7,0.217,100,40.18,2.537,115.2,23.13,0.029,99.9,12.85,0.772,0.003855975,13.29,1.022,0.003988421,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:35:00",29048,12.51,27.41,0.21,100,38.82,1.095,113.1,23.12,0.039,99.9,15.85,1.327,0.004755,16.58,1.212,0.004974739,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:40:00",29049,12.52,27.43,0.209,100,37.67,0.589,113.4,23.23,0.042,99.9,21.62,1.916,0.006484821,22.13,1.993,0.00663934,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:45:00",29050,12.54,27.28,0.256,100,37.39,0.691,114.8,23.24,0.056,99.9,27.63,1.192,0.008287887,27.96,1.17,0.008389228,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:50:00",29051,12.56,27.22,0.249,100,37.99,0.694,114.8,23.14,0.11,99.9,31.54,1.203,0.009461838,32.03,1.267,0.009610337,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 07:55:00",29052,12.58,27.67,0.432,100,37.41,0.746,112.6,22.98,0.054,99.9,36.63,1.701,0.01098898,36.97,1.434,0.01109132,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:00:00",29053,12.61,28.19,0.223,100,37.26,0.856,115.1,23.05,0.067,99.9,43.68,2.452,0.01310309,43.34,1.913,0.01300075,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:05:00",29054,12.63,28.22,0.254,100,38.86,0.749,115.3,23.08,0.051,99.9,47.34,1.341,0.01420179,46.77,0.308,0.01403121,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:10:00",29055,12.65,28.16,0.275,100,39.51,0.729,115.6,23.06,0.041,99.9,46.61,1.005,0.01398405,48.26,0.727,0.01447772,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:15:00",29056,12.67,28.14,0.257,100,40.58,1.07,117.5,23.11,0.044,99.4,48.17,0.433,0.01445062,49.35,0.612,0.01480381,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:20:00",29057,12.69,28.14,0.254,100,40.42,0.782,116.5,23.18,0.031,98.8,54.52,5.339,0.01635604,56.63,4.043,0.01698816,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:25:00",29058,12.72,28.11,0.265,100,40.59,1.108,118.5,23.32,0.043,98.4,63.69,1.551,0.01910629,65.5,0.613,0.01965012,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:30:00",29059,12.77,28.17,0.244,100,41.85,1.39,116.6,23.44,0.072,98.2,75.17,8.23,0.02255188,76.48,6.051,0.0229432,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:35:00",29060,12.85,28.19,0.294,100,40.24,1.116,118.1,23.59,0.055,98,108.1,7.53,0.03242511,99.2,4.48,0.02975111,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:40:00",29061,13.3,28.39,0.224,100,41.29,1.561,120.7,23.75,0.04,97.8,107.8,2.29,0.03232978,98.3,2.749,0.02950127,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:45:00",29062,13.38,28.47,0.252,100,31.31,4.367,100,23.89,0.083,97.2,177.5,43.73,0.05323613,129.9,20.06,0.03895709,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:50:00",29063,13.97,28.5,0.244,100,30.57,0.344,100,24.34,0.163,95.2,255.1,4.665,0.07654256,107.7,17.03,0.0323057,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 08:55:00",29064,13.97,28.68,0.315,100,30.1,0.356,100,24.9,0.224,91.1,218.3,14.03,0.06547531,88.6,1.154,0.02658746,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:00:00",29065,13.97,28.76,0.246,100,30.36,0.727,100,25.62,0.187,86.5,261.6,23.26,0.07846904,91.9,2.189,0.02756876,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:05:00",29066,13.96,28.4,0.302,100,32.81,1.046,109.5,26.08,0.247,83.9,292.9,7.982,0.08785964,94.8,0.795,0.02843869,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:10:00",29067,13.94,29.27,0.364,99,37.62,6.201,100,26.4,0.074,83.8,311.3,22.15,0.09337921,96.3,2.62,0.02890125,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:15:00",29068,13.92,28.87,0.257,95.8,32.13,0.75,100,26.55,0.08,83.2,333.7,7.668,0.1001249,108.1,4.795,0.03244317,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:20:00",29069,13.91,28.64,0.231,93.3,33.87,2.137,100,26.91,0.156,82.7,356.9,4.114,0.1070753,117.8,1.677,0.03533088,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:25:00",29070,13.9,29.02,0.234,92,36.83,2.711,111.7,26.3,0.096,82.5,285.1,24,0.08552753,128.1,8.67,0.03842619,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:30:00",29071,13.89,29.76,0.35,90.7,38.26,4.711,100,26.62,0.149,82.5,384,25.22,0.1152034,136.5,17.58,0.04094268,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:35:00",29072,13.87,30.45,0.391,91.6,32.08,0.41,100,26.71,0.082,82.4,241.1,64.04,0.07233967,127.5,1.671,0.03823905,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:40:00",29073,13.87,30.31,0.187,87.9,33.08,0.231,100,26.5,0.184,85.4,191.1,1.312,0.05733447,127.1,3.207,0.03812801,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:45:00",29074,13.87,29.94,0.158,87.9,32.93,0.389,100,25.92,0.156,86.9,247.6,75.21,0.07428484,162,58.6,0.04859355,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:50:00",29075,13.86,29.87,0.171,86.6,33.26,0.173,100,25.91,0.097,84.1,308.3,62.51,0.09249145,174.3,37.61,0.05229937,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 09:55:00",29076,13.86,29.75,0.143,84.2,32.95,0.286,100,25.86,0.082,84.3,221.8,17.08,0.06653683,115.6,5.218,0.03466831,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:00:00",29077,13.86,29.65,0.193,85.1,32.96,0.4,100,25.92,0.126,83.2,403.8,82.4,0.1211394,109.7,1.782,0.03289893,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:05:00",29078,13.86,29.61,0.182,83.5,32.95,0.269,100,26.05,0.057,82.6,493,46.69,0.1478941,108.8,1.046,0.03263142,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:10:00",29079,13.85,29.69,0.204,83.8,33.13,0.306,100,26.53,0.298,78.48,529.3,13.95,0.1587891,106.1,2.704,0.03183345,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:15:00",29080,13.85,29.76,0.144,82.6,33.16,0.38,100,26.72,0.084,79.77,470.5,135.9,0.1411405,125.2,7.966,0.03757457,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:20:00",29081,13.85,30.42,0.282,81.8,34.06,0.378,100,26.79,0.098,79.43,385,110.7,0.1154862,142.7,5.036,0.04281923,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:25:00",29082,13.85,29.9,0.201,81.1,33.97,0.382,100,26.52,0.073,80.1,359.9,132.2,0.1079597,128.9,5.768,0.03868143,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:30:00",29083,13.85,29.94,0.216,81.7,33.82,0.215,100,26.82,0.138,79.6,576.4,75.43,0.1729234,125.4,9.96,0.03763012,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:35:00",29084,13.84,30.04,0.141,81.3,36.41,2.25,100,27.92,0.496,74.42,591.7,52.84,0.1774979,109.3,1.449,0.0327984,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:40:00",29085,13.84,30.27,0.16,79.84,34.54,0.492,100,29.06,0.277,70.5,623.5,6.549,0.1870537,104.7,2.023,0.03140815,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:45:00",29086,13.83,30.64,0.252,77.77,33.67,0.31,100,29.72,0.083,70.09,640,6.473,0.1920146,104,1.435,0.03118546,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:50:00",29087,13.82,30.53,0.217,76.72,34.86,0.598,100,29.73,0.272,71.78,670.8,15.56,0.2012325,125.3,15.53,0.03758182,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 10:55:00",29088,13.82,30.56,0.181,75.27,35.27,0.551,100,28.58,0.433,71.17,721.9,19.52,0.2165699,190.6,7.924,0.05717917,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:00:00",29089,13.81,30.86,0.159,73.23,38.29,0.872,100,28.67,0.5,73.98,654.3,115.2,0.1962835,228.7,14.65,0.0686148,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:05:00",29090,13.8,31.01,0.123,72.39,37.62,0.494,99.2,27.83,0.114,75.02,341.8,86.2,0.1025496,202,21.12,0.0605885,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:10:00",29091,13.8,30.86,0.105,72.55,37.46,0.465,100,27.98,0.231,73.36,196.2,9.17,0.05886729,163.9,1.543,0.0491649,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:15:00",29092,13.79,30.66,0.133,73.43,37.39,0.413,100,28.21,0.193,73.2,225.2,25.64,0.0675576,172.4,5.004,0.05170861,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:20:00",29093,13.79,30.63,0.115,72.18,37.38,0.422,98.1,27.92,0.099,72.79,391.7,129.3,0.1175186,178.3,4.096,0.05348686,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:25:00",29094,13.79,30.65,0.114,73.94,37.45,0.469,99.3,28.09,0.07,74.07,442.1,164.3,0.1326276,197.9,7.791,0.0593613,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:30:00",29095,13.78,30.77,0.126,73.8,37.55,0.494,99.7,28.18,0.062,74.85,272.1,15.33,0.08164141,206.1,4.869,0.06181858,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:35:00",29096,13.78,30.89,0.14,73.33,38.33,0.777,100,28.11,0.058,73.4,244.7,21.52,0.0734024,198.2,2.804,0.05946736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:40:00",29097,13.78,31.04,0.1,71.03,41.22,0.971,100,28.17,0.047,71.47,210.6,1.134,0.06317073,214.8,4.548,0.06444857,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:45:00",29098,13.78,31.04,0.093,71.88,42.58,0.716,100,28.23,0.06,72.52,222.3,8.34,0.06667794,214.8,5.537,0.06445029,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:50:00",29099,13.78,30.93,0.148,71.47,42.52,0.748,100,28.16,0.083,70.59,463,222.8,0.1388953,251.2,15.62,0.07534729,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 11:55:00",29100,13.78,30.86,0.1,72.68,42.6,0.674,100,28.81,0.159,70.18,296.7,54.23,0.08900042,261.1,8.79,0.07831889,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:00:00",29101,13.78,30.82,0.147,72.18,42.57,0.656,100,28.95,0.241,71.37,476.7,205,0.1430067,269.5,7.157,0.08083981,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:05:00",29102,13.78,30.99,0.138,70.69,42.55,0.733,100,28.5,0.096,71.7,378.1,11.46,0.1134275,293.2,19.68,0.08795483,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:10:00",29103,13.77,30.88,0.114,70.62,42.57,0.697,100,28.19,0.147,73.22,519.9,214.6,0.1559727,334.5,6.382,0.1003497,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:15:00",29104,13.77,30.95,0.182,71.46,43.19,0.799,100,29.13,0.608,66.08,968,28.65,0.290541,332.5,10.33,0.09974676,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:20:00",29105,13.76,31.3,0.171,69.29,43.66,2.089,97.6,30.6,0.218,62.56,949,12.4,0.284564,303.4,16.3,0.09101958,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:25:00",29106,13.75,31.65,0.185,68.85,30.73,10.95,96,30.26,0.078,64.39,953,3.783,0.2858712,279.2,3.854,0.0837668,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:30:00",29107,13.74,32.14,0.294,67.1,38.7,3.33,92.3,29.15,0.463,68.92,976,8.68,0.292668,397.7,84.7,0.1193073,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:35:00",29108,13.74,33.12,0.284,66.76,42.51,4.131,92.8,29.57,0.271,66.28,1014,24.14,0.3041655,355.3,23.77,0.1065957,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:40:00",29109,13.72,33.68,0.274,66.22,47.04,3.971,97.9,30.4,0.468,64.49,816,274.7,0.2446621,440.9,86.3,0.1322656,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:45:00",29110,13.71,34.12,0.213,64.52,54.88,5.822,97.8,29.68,0.201,65.88,285.1,22.85,0.08552933,273.3,9.63,0.08198229,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:50:00",29111,13.71,33.97,0.252,63.1,50.35,1.967,97.3,28.81,0.131,65.98,249.1,10.26,0.07473888,263.6,7.539,0.07906897,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-12-17 12:55:00",29112,13.72,33.28,0.332,65.07,47.18,1.527,94.5,28.69,0.107,66.59,256.7,29.29,0.07700788,275.3,19.63,0.08260237,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
