"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-05-13 17:15:00",36671,12.07,30.19,0.06,80.3,33.48,0.241,4.937,29,0.054,77.53,41.3,4.299,0.01239048,45.9,4.673,0.0137701,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:20:00",36672,12.05,30.22,0.094,79.63,33.49,0.246,4.463,28.98,0.064,76.93,38.98,2.122,0.01169365,43.99,2.636,0.01319659,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:25:00",36673,12.04,30.24,0.067,79.84,33.5,0.249,4.396,28.99,0.036,77.51,24.84,7.136,0.007452536,30.67,8.82,0.009202122,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:30:00",36674,12.03,30.22,0.078,80.7,33.47,0.203,4.701,28.96,0.04,78.19,12.25,2.28,0.003674632,14.07,2.463,0.004220062,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:35:00",36675,12.02,29.33,0.628,88,33.51,0.937,5.242,27.89,0.771,86.4,6.637,0.739,0.00199122,5.795,1.041,0.001738557,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:40:00",36676,12.03,28.12,0.183,89.5,32.59,1.349,4.802,26.69,0.155,87.9,8.32,0.581,0.002496546,6.825,0.771,0.002047368,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:45:00",36677,12.03,27.61,0.142,92.3,30.5,0.532,5.208,26.09,0.146,90.2,7.152,1.346,0.002145641,6.617,1.13,0.001985219,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:50:00",36678,12.03,27.25,0.121,93.1,32.15,0.608,7.474,25.79,0.072,91,4.258,0.348,0.001277381,4.382,0.248,0.001314479,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 17:55:00",36679,12.03,26.96,0.092,94,31.69,0.722,6.054,25.56,0.06,91.9,3.122,0.418,0.0009365013,3.158,0.442,0.0009475307,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:00:00",36680,12.02,26.85,0.095,95.5,29.97,0.419,5.243,25.43,0.06,93.6,1.838,0.293,0.0005514955,2.136,0.171,0.0006407383,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:05:00",36681,12.03,26.71,0.083,95.7,28.85,0.365,3.416,25.29,0.077,94.1,1.648,0.09,0.0004943704,2.016,0.044,0.0006046759,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:10:00",36682,12.03,26.67,0.102,95.8,28.47,0.173,3.315,25.19,0.042,94,1.989,0.055,0.0005966868,2.383,0.064,0.0007150213,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:15:00",36683,12.03,26.71,0.077,95.7,28.39,0.176,3.214,25.2,0.042,94,1.768,0.188,0.0005305227,1.999,0.323,0.0005997209,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:20:00",36684,12.02,26.73,0.097,95.9,28.41,0.169,3.214,25.22,0.04,94.6,1.605,0,0.0004813978,1.896,0.153,0.0005686514,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:25:00",36685,12.03,26.72,0.109,96.4,28.36,0.169,3.282,25.17,0.064,94.9,1.484,0.169,0.0004453028,1.752,0.171,0.0005255376,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:30:00",36686,12.02,26.82,0.093,97.9,28.49,0.188,3.282,25.36,0.031,95.7,0.993,0.188,0.0002978794,1.304,0.162,0.000391155,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:35:00",36687,12.02,26.75,0.064,98.4,28.41,0.158,3.316,25.32,0.042,96.3,0.799,0.026,0.0002397161,1.143,0.118,0.0003430245,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:40:00",36688,12.02,26.7,0.082,98.9,28.34,0.148,3.248,25.26,0.046,96.7,0.545,0.11,0.0001634935,0.812,0.044,0.000243736,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:45:00",36689,12.02,26.6,0.113,99,28.36,0.181,3.586,25.15,0.099,97,0.518,0.134,0.0001554739,0.802,0,0.0002407335,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:50:00",36690,12.02,26.42,0.096,99.1,28,0.262,3.316,24.95,0.065,97.1,0.769,0.075,0.000230708,0.802,0,0.0002407388,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 18:55:00",36691,12.02,26.36,0.105,99.3,27.61,0.142,3.113,24.85,0.035,97.3,0.498,0.129,0.000149461,0.802,0,0.0002407428,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-05-13 19:00:00",36692,12.02,26.29,0.127,98.6,27.32,0.196,2.064,24.76,0.062,97.4,0.401,0,0.0001203736,0.796,0.051,0.0002387409,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:05:00",36693,12.47,25.66,0.06,98.7,26.7,0.119,2.03,24.77,0.027,97.5,0.398,0.026,0.0001193735,0.401,0,0.0001203767,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-05-13 19:10:00",36694,12.53,25.75,0.06,98.5,26.75,0.114,1.962,24.8,0.032,97.7,0.08,0.143,2.407569E-005,0.14,0.173,4.213252E-005,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:15:00",36695,12.54,25.79,0.059,98.5,26.78,0.137,1.963,24.82,0.021,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:20:00",36696,12.54,25.81,0.055,98.4,26.78,0.128,1.963,24.79,0.032,98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:25:00",36697,12.54,25.8,0.069,98.2,26.77,0.118,1.963,24.74,0.029,98.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:30:00",36698,12.53,25.78,0.053,98.3,26.74,0.106,1.963,24.68,0.028,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:35:00",36699,12.54,25.75,0.055,98.3,26.71,0.105,1.997,24.67,0.031,98.3,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:40:00",36700,12.54,25.72,0.052,98.2,26.66,0.124,2.098,24.62,0.028,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:45:00",36701,12.54,25.7,0.055,98,26.64,0.11,1.963,24.64,0.032,98.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:50:00",36702,12.54,25.72,0.056,98.1,26.66,0.105,2.098,24.68,0.03,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 19:55:00",36703,12.53,25.74,0.047,98.1,26.66,0.122,2.098,24.69,0.022,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:00:00",36704,12.53,25.75,0.055,98.1,26.69,0.125,2.098,24.68,0.025,98.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:05:00",36705,12.53,25.76,0.054,98,26.67,0.109,2.065,24.66,0.033,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:10:00",36706,12.53,25.76,0.06,98,26.68,0.113,2.031,24.67,0.033,98.8,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:15:00",36707,12.53,25.76,0.059,98.1,26.68,0.112,2.031,24.71,0.018,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:20:00",36708,12.53,25.77,0.064,98,26.7,0.136,2.031,24.67,0.051,98.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:25:00",36709,12.53,25.73,0.061,97.9,26.64,0.118,2.098,24.55,0.03,98.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:30:00",36710,12.53,25.69,0.056,97.9,26.62,0.106,2.166,24.58,0.026,98.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:35:00",36711,12.53,25.69,0.051,97.8,26.62,0.124,2.166,24.58,0.027,98.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:40:00",36712,12.53,25.66,0.066,97.8,26.61,0.123,2.437,24.52,0.033,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:45:00",36713,12.53,25.65,0.057,97.7,26.56,0.108,1.895,24.5,0.034,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:50:00",36714,12.53,25.61,0.055,97.7,26.54,0.115,1.963,24.45,0.031,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 20:55:00",36715,12.53,25.58,0.049,97.7,26.49,0.099,1.895,24.43,0.033,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:00:00",36716,12.53,25.55,0.047,97.7,26.47,0.119,1.895,24.42,0.025,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:05:00",36717,12.53,25.52,0.063,97.7,26.44,0.112,1.895,24.36,0.044,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:10:00",36718,12.53,25.51,0.053,97.6,26.37,0.118,1.963,24.31,0.035,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:15:00",36719,12.53,25.48,0.054,97.8,26.3,0.126,1.963,24.26,0.029,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:20:00",36720,12.53,25.48,0.057,97.9,26.21,0.11,1.895,24.23,0.031,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:25:00",36721,12.53,25.49,0.054,97.7,26.16,0.104,2.031,24.18,0.034,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:30:00",36722,12.53,25.5,0.061,97.9,26.19,0.115,2.369,24.16,0.039,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:35:00",36723,12.53,25.48,0.062,97.8,26.15,0.126,1.895,24.14,0.035,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:40:00",36724,12.53,25.48,0.072,97.8,26.13,0.126,1.828,24.09,0.03,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:45:00",36725,12.53,25.5,0.065,97.9,26.14,0.122,1.828,24.15,0.026,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:50:00",36726,12.53,25.52,0.062,97.8,26.15,0.131,1.963,24.21,0.032,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 21:55:00",36727,12.53,25.55,0.074,97.8,26.19,0.113,1.963,24.31,0.045,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:00:00",36728,12.53,25.63,0.062,97.7,26.25,0.119,1.929,24.46,0.029,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:05:00",36729,12.53,25.69,0.065,97.9,26.33,0.109,2.031,24.49,0.045,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:10:00",36730,12.53,25.74,0.073,97.9,26.38,0.103,2.031,24.5,0.039,98.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:15:00",36731,12.53,25.78,0.068,97.9,26.39,0.12,2.302,24.52,0.031,97.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:20:00",36732,12.53,25.77,0.06,97.8,26.4,0.113,1.828,24.56,0.027,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:25:00",36733,12.52,25.77,0.073,97.8,26.39,0.092,1.828,24.54,0.036,97.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:30:00",36734,12.52,25.76,0.06,97.7,26.36,0.103,1.828,24.53,0.031,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:35:00",36735,12.52,25.73,0.067,97.7,26.33,0.11,1.76,24.51,0.022,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:40:00",36736,12.52,25.71,0.073,97.7,26.33,0.106,1.76,24.54,0.03,96.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:45:00",36737,12.52,25.73,0.066,97.5,26.35,0.096,1.76,24.6,0.034,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:50:00",36738,12.52,25.74,0.062,97.7,26.36,0.105,1.794,24.68,0.035,95.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 22:55:00",36739,12.52,25.77,0.061,97.6,26.37,0.125,1.794,24.75,0.027,95.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:00:00",36740,12.52,25.75,0.059,97.6,26.36,0.104,1.828,24.72,0.023,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:05:00",36741,12.52,25.75,0.06,97.5,26.35,0.11,1.862,24.69,0.032,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:10:00",36742,12.52,25.76,0.063,97.3,26.35,0.113,1.76,24.7,0.024,96.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:15:00",36743,12.52,25.76,0.065,97.3,26.37,0.114,1.895,24.65,0.031,96.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:20:00",36744,12.52,25.76,0.062,97.1,26.35,0.104,1.895,24.59,0.028,96.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:25:00",36745,12.52,25.74,0.067,97.3,26.36,0.108,1.963,24.56,0.028,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:30:00",36746,12.52,25.73,0.057,97.2,26.35,0.108,2.166,24.54,0.029,97.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:35:00",36747,12.52,25.71,0.063,97.2,26.32,0.099,2.031,24.53,0.025,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:40:00",36748,12.52,25.69,0.065,97.2,26.32,0.095,2.234,24.53,0.028,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:45:00",36749,12.52,25.71,0.064,97.3,26.32,0.117,1.76,24.51,0.027,98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:50:00",36750,12.52,25.71,0.068,97.3,26.34,0.114,1.828,24.51,0.027,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-13 23:55:00",36751,12.52,25.73,0.064,97.3,26.35,0.107,1.828,24.52,0.03,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-05-14 00:00:00",36752,12.52,25.76,0.061,97.3,26.37,0.11,1.76,24.52,0.025,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
