"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-04-23 10:55:00",5701,13.62,34.66,0.396,83.8,33.92,0.285,100,29.06,0.28,75.14,734.9,31.54,0.2204767,662.3,25.52,0.1986957,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:00:00",5702,13.63,34.41,0.635,80.1,34.33,1.38,100,29.42,0.303,72.3,658.4,161.6,0.1975161,598.4,143.5,0.1795297,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:05:00",5703,13.62,34.47,0.696,78.12,35.43,0.845,100,30.67,0.312,67.03,709,50.65,0.2127138,665.9,47.61,0.1997642,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:10:00",5704,13.63,34.94,0.937,76.73,36.3,0.604,100,31.01,0.147,65.2,763.9,5.856,0.2291748,717.4,4.094,0.2152289,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:15:00",5705,13.61,34.69,0.366,78.63,36.67,0.532,108,30.2,0.184,68.18,759.1,7.543,0.2277419,715,5.502,0.2144953,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:20:00",5706,13.6,35.25,0.587,79.71,37.45,0.726,100,30.48,0.197,68.48,678.9,217.2,0.2036617,648.9,205.7,0.1946824,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:25:00",5707,13.61,35.33,0.466,76.29,38.42,4.868,133.6,30.64,0.097,67.1,758.7,145.4,0.2275999,697.1,142.7,0.209128,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:30:00",5708,13.6,34.05,0.313,76.23,38.7,7.035,100,30.5,0.156,66.69,552.8,271.3,0.1658355,504.9,261.2,0.1514583,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:35:00",5709,13.62,32.88,0.857,73.15,38.84,2.533,100,30.93,0.17,64.9,775.3,173.2,0.2325944,749.1,167.3,0.2247201,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:40:00",5710,13.6,31.66,0.19,77.11,31.77,0.165,100,31.03,0.305,69.67,359.5,177.2,0.1078551,372.9,175.1,0.1118844,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:45:00",5711,13.61,31.22,0.317,75.35,31.43,0.307,100,30,0.498,71.25,341.7,217.9,0.1025238,323.1,224.7,0.09691851,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:50:00",5712,13.61,30.75,0.132,76.02,31.05,0.155,100,29.29,0.061,71.93,206.7,26.64,0.06200392,243.3,91.2,0.0729999,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 11:55:00",5713,13.62,30.99,0.183,75.38,31.35,0.243,100,29.78,0.203,69.97,230.1,7.938,0.06902981,709.6,169.1,0.2128922,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:00:00",5714,13.61,31.08,0.227,73.28,31.48,0.251,100,30.29,0.097,67.3,219.7,6.941,0.06589627,841,63.84,0.2524486,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:05:00",5715,13.61,31.55,0.605,71.83,32.83,1.679,100,30.77,0.351,66.35,213.6,9.83,0.06407857,708.2,170.1,0.2124515,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:10:00",5716,13.62,32.6,0.315,70.78,36.15,0.432,98.6,31.4,0.213,64.93,254.4,5.381,0.07632503,390.3,97.2,0.1170862,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:15:00",5717,13.62,31.64,0.176,70.78,35.57,0.311,99.7,30.41,0.113,66.28,222.4,6.843,0.06670695,247.1,8.71,0.07412919,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:20:00",5718,13.64,31.02,0.205,71.83,35.09,0.375,100,30.04,0.14,67.43,253,20.48,0.07590061,310.7,42.87,0.09319667,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:25:00",5719,13.62,31.33,0.169,72.47,35.51,0.32,100,30.6,0.231,66.42,312.2,7.922,0.09365103,433.6,19.94,0.1300743,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:30:00",5720,13.63,31.22,0.2,71.69,35.31,0.358,100,30.55,0.148,66.86,305.5,5.614,0.09164152,402.9,20.4,0.1208723,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:35:00",5721,13.62,31,0.14,70.88,35.27,0.329,99.3,30.37,0.149,66.42,351,26.85,0.1053005,567.8,43.62,0.1703278,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:40:00",5722,13.64,30.96,0.141,70.41,35.16,0.371,98.9,30.22,0.062,66.59,483.7,46.46,0.145122,641.7,29.64,0.1925031,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:45:00",5723,13.62,31.15,0.182,69.56,35.44,0.356,97.5,30.37,0.127,66.28,386.5,26.71,0.1159592,463,37.73,0.1389048,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:50:00",5724,13.61,31.07,0.118,70,35.31,0.321,97,30.04,0.055,66.99,328.2,13.05,0.09846289,405.5,18.21,0.1216569,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 12:55:00",5725,13.62,31.15,0.128,69.16,35.47,0.353,95.9,30.27,0.14,65.07,454.2,78.17,0.1362581,556.3,84,0.1668874,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:00:00",5726,13.63,31.67,0.349,68.45,35.94,0.358,95.8,30.95,0.208,63.51,481.5,104.1,0.1444532,600.3,103.5,0.1800775,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:05:00",5727,13.61,32.37,0.145,70.75,36.67,0.269,97.5,31.22,0.083,64.96,507.8,8.99,0.1523261,620.8,11.2,0.186243,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:10:00",5728,13.61,32.49,0.209,70.17,36.98,0.576,97.7,31.14,0.065,65,427.9,69.04,0.128375,531.5,87.7,0.1594363,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:15:00",5729,13.6,33.1,0.242,69.26,39.28,3.131,95.4,31.47,0.171,64.25,284.1,8.83,0.0852205,322.6,13.19,0.09677466,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:20:00",5730,13.6,32.65,0.202,71.29,37.5,0.867,100,31.11,0.048,64.83,277.1,13.25,0.08313509,332.4,80.3,0.09973118,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:25:00",5731,13.6,32.56,0.184,70.1,40.9,2.455,95.5,31.27,0.109,63.81,369.1,50.26,0.1107377,690.4,160,0.2071235,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:30:00",5732,13.58,32.65,0.157,68.71,36.49,0.363,94.7,31.27,0.068,63.47,268.8,31.93,0.08064015,859,157.8,0.2576472,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:35:00",5733,13.57,33.11,0.316,69.52,36.58,0.425,94.8,31.34,0.153,64.69,185.7,9.91,0.05571226,891,152.4,0.2674221,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:40:00",5734,13.58,33.33,0.176,69.48,35.9,0.34,93.2,31.33,0.196,65.49,167.6,7.334,0.05027766,850,98.4,0.2549893,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:45:00",5735,13.58,33.3,0.132,68.26,35.91,0.301,92.4,31.27,0.126,63.73,198.1,20.05,0.0594441,678.9,286.7,0.2036699,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:50:00",5736,13.58,33.29,0.136,68.23,35.94,0.326,93,31.42,0.072,63.49,235.9,14.21,0.07075898,613.7,292.1,0.1840976,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 13:55:00",5737,13.58,33.41,0.216,63.63,35.33,1.099,84.5,31.64,0.087,59.03,385.9,122.4,0.1157571,743.8,291.7,0.2231543,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:00:00",5738,13.58,33.73,0.158,64.64,32.82,0.542,86.1,31.83,0.13,59.81,254.4,12.31,0.07633441,282.1,84.4,0.08462208,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:05:00",5739,13.59,33.49,0.18,68.36,33.35,0.184,90.8,31.48,0.197,63.56,484.9,329.6,0.1454586,494,331.4,0.1482054,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:10:00",5740,13.59,33.2,0.156,69.27,33.15,0.158,92.8,31.13,0.137,65.32,814,218,0.2442778,779.8,193.4,0.233934,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:15:00",5741,13.58,33.48,0.177,66.44,33.56,0.172,88.7,31.74,0.211,61.16,912,12.27,0.273735,858,7.156,0.2574705,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:20:00",5742,13.59,33.97,0.326,61.33,31.85,1.174,81.4,32.16,0.157,56.33,493.5,321.5,0.1480649,855,12.78,0.2564971,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:25:00",5743,13.58,33.71,0.115,56.36,34.8,0.263,71.44,33,0.324,50.24,530.1,291.1,0.1590312,856,9.5,0.2567918,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:30:00",5744,13.58,33.85,0.253,58.29,34.89,0.269,74.58,33.08,0.324,53.75,862,8.06,0.2585732,825,7.712,0.247623,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:35:00",5745,13.56,33.82,0.157,53.15,35.01,0.205,67.34,32.78,0.166,49.26,846,7.036,0.2538615,822,5.539,0.2464611,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:40:00",5746,13.56,34.13,0.229,53.72,35.26,0.186,66.97,33.16,0.16,49.29,632.4,324.5,0.1897247,618.5,310.6,0.1855373,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:45:00",5747,13.54,33.85,0.139,56.73,34.96,0.173,71.84,32.98,0.124,52.43,573,308.6,0.1718873,580.5,305.8,0.1741489,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:50:00",5748,13.54,34.29,0.24,56.59,35.31,0.192,71.03,33.55,0.358,50.17,835,8.05,0.2505924,837,8.44,0.2511207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 14:55:00",5749,13.53,34.36,0.207,53.21,35.37,0.188,67.24,33.82,0.405,50.44,727.7,251.7,0.2183069,719.9,240.7,0.2159601,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:00:00",5750,13.53,33.49,0.132,55.41,34.67,0.163,69.64,32.5,0.098,52.91,336.3,280.6,0.1008833,353.2,270.5,0.105973,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:05:00",5751,13.51,33.57,0.126,55.88,34.79,0.141,70.35,32.83,0.177,52.06,734.7,253.9,0.2204051,742.8,246.8,0.2228402,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:10:00",5752,13.51,33.72,0.128,54.53,34.99,0.181,68.39,33.09,0.137,51.66,645.2,236.4,0.1935633,633.2,228.9,0.1899553,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:15:00",5753,13.51,33.47,0.196,56.09,34.77,0.248,71.47,32.62,0.329,53.96,248.5,201.6,0.07453771,237.2,194.8,0.07115629,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:20:00",5754,13.52,33.2,0.083,56.66,34.46,0.137,71.7,32.16,0.068,53.82,419.5,310.4,0.1258365,402.9,301.9,0.1208832,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:25:00",5755,13.51,33.48,0.151,57.03,34.79,0.204,71.81,32.76,0.213,52.84,835,3.524,0.2505332,794.7,4.389,0.238424,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:30:00",5756,13.52,33.87,0.177,53.14,35.31,0.249,67.48,33.44,0.298,49.66,811,10.48,0.2432982,774.1,7.655,0.2322436,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:35:00",5757,13.51,33.47,0.166,52.81,35.13,0.213,66.8,33.54,0.231,48.78,835,13.32,0.2504891,787.9,10.14,0.2363669,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:40:00",5758,13.49,33.7,0.207,47.9,35.44,0.246,59.23,33.78,0.353,44.05,838,6.369,0.2514264,781.3,7.801,0.234402,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:45:00",5759,13.49,34.07,0.153,50.03,35.26,0.196,61.09,34.66,0.166,46.35,790.1,116.6,0.2370316,739.6,109.6,0.2218718,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:50:00",5760,13.48,33.07,0.439,62.44,33.91,0.533,79.68,33,0.64,60.17,566.6,293.1,0.1699735,538.4,277.9,0.1615174,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 15:55:00",5761,13.48,32.04,0.396,66.08,34.24,0.58,88.6,31.57,0.719,64.9,138.3,23.69,0.04148498,141.4,19.24,0.04243433,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:00:00",5762,13.47,31.01,0.139,69.5,38.45,6.196,100,30.11,0.155,67.74,84.9,11.34,0.02547178,83.5,13.41,0.02503772,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:05:00",5763,13.06,30.35,0.215,71.73,38.87,5.629,98.3,29.29,0.248,70.07,60.66,2.441,0.01819733,57.69,2.821,0.01730717,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:10:00",5764,12.82,29.52,0.407,75.45,36.83,1.888,100,28.17,0.523,74.78,53.42,2.6,0.01602676,49.95,2.533,0.01498524,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:15:00",5765,12.78,29.13,0.32,77.52,38.94,4.499,100,27.57,0.089,74.88,49.09,0.492,0.01472767,44.14,1.288,0.01324207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:20:00",5766,12.8,30.18,0.489,80.1,33.5,0.384,100,27.46,0.035,75.36,44.09,2.515,0.01322721,40.29,0.768,0.01208844,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:25:00",5767,12.86,30.66,0.277,79.66,32.89,0.409,100,27.39,0.139,77.66,35.29,1.63,0.01058795,36.18,1.479,0.0108546,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:30:00",5768,12.72,31.32,0.626,64.05,32.05,0.554,100,26.94,0.086,79.06,29.95,1.478,0.008984167,30.68,1.359,0.009203709,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:35:00",5769,12.64,31.69,0.504,78.72,33.21,3.354,113.2,26.65,0.177,78.79,27.34,0.961,0.008201477,29.08,1.195,0.008723782,2.032,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:40:00",5770,12.63,29.05,1.598,88.2,35.43,1.753,100,26,0.255,82.9,27.98,2.952,0.008393355,29.62,3.587,0.008886606,1.524,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:45:00",5771,12.58,26.64,0.149,94.5,34.39,0.984,109.4,25.52,0.304,89.9,18.41,1.011,0.005524425,19.2,0.893,0.005759035,5.588,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:50:00",5772,12.55,26.15,0.206,95.7,36.41,1.768,114.7,25.17,0.258,89.8,17.91,0.722,0.005374369,18.03,0.681,0.00540846,1.524,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 16:55:00",5773,12.54,25.55,0.181,98.4,32.15,5.154,100,24.89,0.14,92.9,15.88,0.343,0.004765008,16.76,0.215,0.005027726,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 17:00:00",5774,12.53,25.31,0.138,97.2,29.53,0.382,100,25.87,0.719,74.96,11.77,2.253,0.003531841,11.55,2.931,0.003465652,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 17:05:00",5775,12.51,25.39,0.128,99.7,34.1,1.806,100,26.12,0.526,90.4,6.993,0.446,0.00209801,6.228,0.35,0.001868353,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 17:10:00",5776,12.52,25.43,0.18,100,31.09,0.425,100,24.85,0.269,94.7,6.75,0.488,0.002024952,6.703,0.6,0.002010911,2.032,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 17:15:00",5777,12.52,24.74,0.534,98.9,25.24,14.09,117,23.92,0.611,94.7,8.95,0.481,0.002684058,9.48,0.741,0.002842535,3.556,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-04-23 17:20:00",5778,12.5,23.57,0.162,99.9,15.05,20.53,100,22.52,0.195,94.8,10.31,0.285,0.003094455,11.79,0.437,0.003536807,1.524,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
