"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-09-16 19:35:00",40726,12.61,33.96,0.422,72.27,30.61,0.146,80.5,27.81,0.027,64.93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 19:40:00",40727,12.61,35.46,0.668,74.1,30.67,0.136,81.5,27.73,0.04,65.27,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 19:45:00",40728,12.61,37.23,0.818,77.68,30.75,0.166,82.1,27.6,0.044,65.94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 19:50:00",40729,12.6,45.53,1.867,83.7,30.71,0.179,83,27.57,0.051,66.59,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 19:55:00",40730,12.6,43.02,1.229,82.4,30.62,0.146,84.7,27.31,0.059,67.94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:00:00",40731,12.6,40.75,1.652,77.28,30.47,0.175,83.7,27.36,0.074,66.32,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:05:00",40732,12.6,37.26,0.506,76.75,30.37,0.14,84.2,27.44,0.034,66.63,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:10:00",40733,12.6,36.33,0.483,76.34,30.33,0.17,84.3,27.48,0.045,66.46,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:15:00",40734,12.6,36.06,0.393,75.4,30.33,0.149,83.9,27.48,0.042,65.99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:20:00",40735,12.6,35.98,0.422,75.33,30.31,0.162,83.6,27.43,0.038,66.33,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:25:00",40736,12.6,35.95,0.399,74.35,30.31,0.151,84.1,27.36,0.046,66.73,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:30:00",40737,12.6,36.1,0.404,76.28,30.25,0.149,84.4,27.3,0.033,66.87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:35:00",40738,12.6,36.59,0.445,77.66,30.17,0.152,85.2,27.24,0.075,67.92,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:40:00",40739,12.6,37.31,0.624,79.29,30.03,0.164,85.3,27.11,0.033,68.09,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:45:00",40740,12.59,38.31,0.594,80.3,29.9,0.138,86.3,27.06,0.038,68.36,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:50:00",40741,12.59,37.82,0.833,78.82,29.81,0.146,86.8,27.03,0.042,68.87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 20:55:00",40742,12.59,35.96,0.711,77.98,29.73,0.152,87.5,26.99,0.03,69.35,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:00:00",40743,12.59,34.13,0.671,76.42,29.64,0.136,88.7,26.86,0.042,69.99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:05:00",40744,12.59,33.21,0.329,77.44,29.49,0.141,89.6,26.76,0.044,70.57,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:10:00",40745,12.59,33.5,0.303,76.49,29.35,0.122,90,26.74,0.025,70.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:15:00",40746,12.59,33.23,0.314,77.67,29.23,0.138,90.6,26.71,0.033,70.87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:20:00",40747,12.59,32.52,0.325,77.1,29.17,0.104,91.2,26.62,0.042,71.35,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:25:00",40748,12.59,31.97,0.282,77.27,29.06,0.123,91.9,26.56,0.043,71.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:30:00",40749,12.59,31.79,0.242,77.64,28.98,0.131,92.5,26.5,0.029,71.89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:35:00",40750,12.59,31.83,0.243,77.75,28.94,0.126,92.9,26.45,0.029,72.13,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:40:00",40751,12.59,31.82,0.251,77.17,28.94,0.102,93.2,26.47,0.027,71.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:45:00",40752,12.58,31.89,0.243,78.29,28.87,0.137,93.4,26.47,0.029,71.89,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:50:00",40753,12.58,31.81,0.243,78.39,28.89,0.095,93.7,26.51,0.032,71.85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 21:55:00",40754,12.58,31.73,0.281,78.32,28.83,0.144,93.8,26.57,0.041,71.35,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:00:00",40755,12.58,31.68,0.241,77.98,28.83,0.13,93.4,26.67,0.032,71.14,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:05:00",40756,12.58,31.63,0.208,77.91,28.84,0.126,93.5,26.74,0.022,70.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:10:00",40757,12.58,31.57,0.262,77.84,28.85,0.131,93.5,26.73,0.023,71.01,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:15:00",40758,12.58,31.55,0.254,77.98,28.88,0.126,93.7,26.64,0.036,71.34,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:20:00",40759,12.58,31.53,0.249,77.64,28.87,0.146,93.7,26.6,0.04,71.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:25:00",40760,12.58,31.53,0.213,77.74,28.86,0.15,93.9,26.48,0.038,72.26,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:30:00",40761,12.58,31.47,0.247,78.01,28.88,0.069,94,26.43,0.029,72.22,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:35:00",40762,12.58,31.36,0.266,77.84,28.82,0.123,94.1,26.43,0.03,72.39,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:40:00",40763,12.58,31.19,0.225,77.71,28.79,0.125,94.6,26.39,0.026,72.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:45:00",40764,12.58,30.96,0.256,77.81,28.76,0.155,94.8,26.41,0.023,72.19,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:50:00",40765,12.58,30.97,0.249,77.95,28.8,0.112,95,26.4,0.025,72.29,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 22:55:00",40766,12.58,31.04,0.22,78.35,28.83,0.122,95.3,26.32,0.046,72.77,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:00:00",40767,12.58,30.96,0.239,78.08,28.84,0.137,95.5,26.27,0.033,72.77,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:05:00",40768,12.58,30.59,0.253,77.88,28.88,0.155,95.5,26.36,0.051,72.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:10:00",40769,12.57,30.53,0.195,77.85,28.93,0.132,95.1,26.35,0.036,72.19,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:15:00",40770,12.57,30.48,0.231,77.37,28.9,0.151,94.9,26.44,0.043,71.48,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:20:00",40771,12.57,30.48,0.208,77.17,28.94,0.113,94.6,26.56,0.038,71.11,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:25:00",40772,12.57,30.49,0.199,77.07,28.94,0.152,94.6,26.53,0.044,71.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:30:00",40773,12.57,30.46,0.22,77.3,28.97,0.143,94.3,26.36,0.062,72.63,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:35:00",40774,12.57,30.43,0.195,77.03,28.93,0.14,94.3,26.17,0.044,72.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:40:00",40775,12.57,30.37,0.198,77.3,28.89,0.139,94.6,26.21,0.04,72.06,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:45:00",40776,12.57,30.23,0.208,77.17,28.85,0.149,94.5,26.34,0.041,71.62,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:50:00",40777,12.57,29.97,0.207,77.17,28.85,0.162,94.5,26.35,0.045,72.09,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-16 23:55:00",40778,12.57,29.86,0.159,78.29,28.85,0.167,96.3,26.07,0.134,75.68,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:00:00",40779,12.57,29.38,0.224,77.91,29.05,0.157,98.5,25.42,0.104,77.34,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:05:00",40780,12.57,29.04,0.171,78.46,29.34,0.194,100,25.28,0.055,77.34,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:10:00",40781,12.57,28.69,0.201,78.39,29.93,0.243,100,25.44,0.063,76.87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:15:00",40782,12.57,28.5,0.154,78.52,30.05,0.22,100,25.41,0.024,76.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:20:00",40783,12.57,28.51,0.124,78.8,29.83,0.281,100,25.37,0.029,76.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:25:00",40784,12.57,28.51,0.162,78.93,27.91,0.366,100,25.39,0.027,76.29,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:30:00",40785,12.57,28.38,0.152,78.76,27.39,0.37,100,25.44,0.041,75.55,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:35:00",40786,12.56,28.42,0.142,79.07,27.03,0.278,100,25.49,0.035,75.04,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:40:00",40787,12.56,28.43,0.154,79.07,26.94,0.332,100,25.45,0.054,76.43,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:45:00",40788,12.56,28.42,0.156,79.81,27.23,0.302,100,25.09,0.184,79.88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:50:00",40789,12.56,28.14,0.268,80.5,26.35,0.386,100,24.83,0.06,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 00:55:00",40790,12.56,27.68,0.163,81.2,24.67,4.875,110.5,24.59,0.058,82.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:00:00",40791,12.56,27.44,0.117,81.8,30.57,2.465,100,24.56,0.056,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:05:00",40792,12.56,27.41,0.123,82.7,31.49,0.373,100,24.71,0.031,81.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:10:00",40793,12.56,27.32,0.138,83.1,31.39,0.899,100,24.63,0.039,82.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:15:00",40794,12.56,27.26,0.121,84.2,20.58,9.24,108.9,24.54,0.074,83.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:20:00",40795,12.56,27.34,0.142,85,32.21,2.942,100,24.35,0.046,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:25:00",40796,12.56,27.24,0.147,85.6,30.4,0.307,100,24.16,0.066,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:30:00",40797,12.56,26.88,0.155,85.1,29.26,0.279,100,24.09,0.041,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:35:00",40798,12.56,26.71,0.126,85.1,28.96,0.287,100,24.11,0.048,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:40:00",40799,12.56,26.63,0.118,85.3,28.4,0.289,100,24.15,0.053,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:45:00",40800,12.56,26.64,0.122,85.4,28.08,0.229,100,24.22,0.025,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:50:00",40801,12.56,26.63,0.118,86,27.93,0.195,100,24.22,0.032,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 01:55:00",40802,12.56,26.63,0.113,86.3,27.86,0.188,100,24.14,0.036,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:00:00",40803,12.56,26.59,0.15,86.7,27.81,0.169,100,24.08,0.027,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:05:00",40804,12.56,26.67,0.125,87.3,27.76,0.161,100,24.11,0.024,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:10:00",40805,12.56,26.62,0.155,88,27.7,0.17,100,24.08,0.029,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:15:00",40806,12.56,26.63,0.126,88,27.69,0.165,100,24.16,0.037,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:20:00",40807,12.56,26.6,0.133,88.3,27.65,0.169,100,24.16,0.026,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:25:00",40808,12.56,26.58,0.138,87.7,27.62,0.165,100,24.09,0.032,85.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:30:00",40809,12.56,26.59,0.11,88.4,27.59,0.173,100,24.06,0.024,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-09-17 02:35:00",40810,12.55,26.61,0.129,88.7,27.47,0.164,100,24.04,0.029,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
