"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-03-16 01:20:00",14284,12.54,30.04,0.236,92.3,28.27,0.118,100,26.09,0.045,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:25:00",14285,12.55,30.29,0.261,90.5,28.28,0.091,100,26.41,0.123,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:30:00",14286,12.55,29.84,0.203,89.7,28.4,0.146,100,26.61,0.022,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:35:00",14287,12.55,29.8,0.183,89.4,28.47,0.13,100,26.64,0.038,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:40:00",14288,12.54,29.84,0.178,89.5,28.62,0.073,100,26.53,0.04,85.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:45:00",14289,12.54,29.88,0.176,89.8,28.63,0.13,100,26.43,0.069,86.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:50:00",14290,12.54,29.84,0.191,90.6,28.64,0.136,100,26.22,0.087,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 01:55:00",14291,12.54,29.77,0.175,91.4,28.62,0.063,100,25.91,0.08,91.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:00:00",14292,12.54,29.69,0.2,91.6,28.52,0.147,100,25.76,0.038,92.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:05:00",14293,12.54,29.57,0.171,91.8,28.51,0.059,100,25.71,0.036,92.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:10:00",14294,12.54,29.24,0.201,91.9,28.35,0.141,100,25.68,0.027,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:15:00",14295,12.54,28.95,0.17,90.8,28.62,0.133,100,25.65,0.02,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:20:00",14296,12.54,28.63,0.182,77.31,28.99,0.172,100,25.64,0.027,93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:25:00",14297,12.54,28.28,0.139,86.2,29.26,0.286,100,25.65,0.046,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:30:00",14298,12.54,28.24,0.129,88.2,29.35,0.298,100,25.48,0.048,95.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:35:00",14299,12.53,28.18,0.116,93.8,29.63,0.295,100,25.37,0.034,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:40:00",14300,12.53,28.19,0.134,94.5,30,0.113,100,25.31,0.031,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:45:00",14301,12.53,28.06,0.122,94.8,29.97,0.269,100,25.34,0.029,96.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:50:00",14302,12.53,28.03,0.118,95.2,29.98,0.242,100,25.39,0.025,95.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 02:55:00",14303,12.53,27.95,0.132,95.4,30.09,0.122,100,25.4,0.023,95.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:00:00",14304,12.53,27.93,0.13,95.6,29.97,0.261,100,25.41,0.024,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:05:00",14305,12.53,27.95,0.144,95.7,30.05,0.188,100,25.39,0.016,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:10:00",14306,12.53,27.93,0.115,95.7,29.99,0.276,100,25.39,0.014,96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:15:00",14307,12.53,27.91,0.141,95.6,30.04,0.135,100,25.4,0.021,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:20:00",14308,12.53,27.96,0.122,95.9,29.92,0.277,100,25.39,0.06,95.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:25:00",14309,12.53,28,0.136,95.9,29.94,0.227,100,25.43,0.03,95.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:30:00",14310,12.53,28.01,0.136,96,30.01,0.153,100,25.48,0.035,95.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:35:00",14311,12.53,28.12,0.168,95.9,29.93,0.232,100,25.45,0.075,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:40:00",14312,12.53,28.24,0.167,96,30.04,0.249,100,25.5,0.045,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:45:00",14313,12.53,28.31,0.154,95.6,30.31,0.281,100,25.65,0.131,91.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:50:00",14314,12.53,28.36,0.158,95.6,30.52,0.271,100,25.64,0.064,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 03:55:00",14315,12.53,28.39,0.142,95.4,30.6,0.264,100,25.54,0.052,94.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:00:00",14316,12.53,28.41,0.173,96,30.67,0.259,100,25.41,0.041,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:05:00",14317,12.53,28.41,0.154,96,30.69,0.253,100,25.3,0.03,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:10:00",14318,12.53,28.38,0.156,96.5,30.67,0.229,100,25.29,0.027,96.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:15:00",14319,12.53,28.32,0.162,96.5,30.64,0.23,100,25.31,0.034,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:20:00",14320,12.53,28.3,0.151,96.8,30.64,0.244,100,25.35,0.027,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:25:00",14321,12.53,28.3,0.131,96.8,30.63,0.268,100,25.35,0.032,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:30:00",14322,12.53,28.24,0.157,96.8,30.6,0.276,100,25.38,0.036,95.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:35:00",14323,12.53,28.22,0.159,96.8,30.63,0.261,100,25.46,0.03,95.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:40:00",14324,12.53,28.24,0.155,96.8,30.66,0.248,100,25.43,0.026,95.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:45:00",14325,12.53,28.22,0.151,96.7,30.62,0.253,100,25.4,0.023,95.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:50:00",14326,12.53,28.21,0.152,96.3,30.65,0.251,100,25.41,0.026,95.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 04:55:00",14327,12.53,28.21,0.151,96.8,30.63,0.264,100,25.37,0.034,96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:00:00",14328,12.52,28.17,0.153,96.6,30.58,0.258,100,25.38,0.08,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:05:00",14329,12.52,28.18,0.141,96.7,30.59,0.262,100,25.4,0.045,95.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:10:00",14330,12.52,28.2,0.11,96.8,30.62,0.26,100,25.28,0.033,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:15:00",14331,12.52,28.14,0.142,96.4,30.56,0.282,100,25.24,0.025,96.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:20:00",14332,12.52,28.12,0.142,97.1,30.58,0.24,100,25.21,0.032,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:25:00",14333,12.52,28.19,0.144,97.3,30.54,0.281,100,25.16,0.032,97.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:30:00",14334,12.52,28.23,0.147,97.3,30.94,0.281,100,25.14,0.057,96.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:35:00",14335,12.52,28.21,0.157,97.1,31.46,0.326,100,25.36,0.115,95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:40:00",14336,12.52,28.2,0.159,97.3,31.87,0.36,100,25.35,0.058,96.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:45:00",14337,12.52,28.21,0.151,97.3,32.02,0.346,100,25.25,0.025,96.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:50:00",14338,12.52,28.19,0.152,97.4,32.22,0.28,100,25.19,0.033,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 05:55:00",14339,12.52,28.15,0.149,97.3,32.28,0.374,100,25.13,0.027,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-03-16 06:00:00",14340,12.52,28.11,0.162,97.5,32.3,0.354,100,25.11,0.021,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:05:00",14341,12.42,28.79,0.4,100,33.35,2.427,100,25.08,0.029,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:10:00",14342,12.4,29.74,0.283,100,34.13,0.455,109.5,25.08,0.027,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:15:00",14343,12.4,30.27,0.379,100,30.61,2.314,100,25.1,0.027,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:20:00",14344,12.4,30.72,0.247,100,29.93,0.263,100,25.13,0.022,97.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:25:00",14345,12.42,31.06,0.546,100,30.26,0.613,100,25.12,0.016,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:30:00",14346,12.41,33.75,0.677,100,32.43,0.426,100,25.09,0.027,98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:35:00",14347,12.41,34.08,0.478,100,32.94,0.365,108.3,25.11,0.022,98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:40:00",14348,12.39,33.59,0.581,100,33.67,0.674,109.8,25.06,0.033,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:45:00",14349,12.4,32.86,0.382,100,35.64,2.299,108.4,25.07,0.027,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:50:00",14350,12.39,32.72,0.405,100,34.22,1.005,109.1,25.04,0.028,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 06:55:00",14351,12.39,32.61,0.385,100,34.39,0.444,110.3,24.98,0.065,98.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:00:00",14352,12.4,32.62,0.43,99.4,35.05,0.583,109,24.93,0.088,94.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:05:00",14353,12.39,32.78,0.424,100,36.16,0.567,111.6,25.26,0.082,94.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:10:00",14354,12.39,32.45,0.359,100,37.58,3.554,100,25.31,0.049,96,0.455,0.264,0.0001364648,0.458,0.269,0.0001374682,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:15:00",14355,12.39,32.47,0.473,100,32.44,0.396,100,25.15,0.043,97,2.208,0.509,0.0006622556,2.117,0.474,0.0006351634,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:20:00",14356,12.39,32.07,0.374,100,32.98,0.473,108.7,25.06,0.035,97.6,3.85,0.358,0.001154934,3.703,0.388,0.001110783,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:25:00",14357,12.4,31.92,0.314,100,33.78,0.504,108.2,25,0.044,97.3,4.76,0.438,0.001427863,5.121,0.673,0.001536232,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:30:00",14358,12.39,31.99,0.352,100,36.8,2.318,110.1,25.06,0.031,97,6.813,1.037,0.002043962,7.579,0.893,0.002273744,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:35:00",14359,12.4,31.95,0.391,100,36.92,1.333,113.3,25.06,0.03,97.2,12.02,1.631,0.003607287,12.64,1.574,0.003791915,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:40:00",14360,12.41,31.88,0.386,100,39.04,1.236,114.5,25.01,0.032,97.6,18.11,1.915,0.005433507,17.51,1.513,0.005253895,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:45:00",14361,12.43,31.88,0.314,100,36.71,3.409,114.6,25,0.024,97.6,25.58,2.315,0.007674139,24.47,2.4,0.00734,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:50:00",14362,12.46,31.81,0.341,100,30.18,5.164,100,24.98,0.023,97.9,34.84,2.265,0.0104506,32.84,1.983,0.009852557,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 07:55:00",14363,12.48,31.76,0.359,100,28,0.154,100,24.96,0.024,98,40.44,1.733,0.01213132,36.72,1.029,0.01101652,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 08:00:00",14364,12.5,31.73,0.343,100,27.93,0.163,100,24.97,0.029,98.1,47.49,1.667,0.01424552,41.99,1.734,0.01259691,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 08:05:00",14365,12.51,31.66,0.356,100,27.99,0.141,100,25,0.034,98,55.83,4.169,0.01675005,48.79,3.02,0.01463585,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 08:10:00",14366,12.58,31.6,0.365,100,27.87,0.194,100,25.01,0.055,97.7,70.39,4.806,0.02111693,63.03,5.121,0.0189084,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 08:15:00",14367,12.63,31.68,0.32,100,28.11,0.094,100,25.13,0.04,97.1,80.3,2.114,0.02408905,72.59,2.878,0.02177717,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-03-16 08:20:00",14368,12.64,31.72,0.308,100,28.09,0.135,100,25.24,0.057,96.9,79.25,4.243,0.02377397,68.04,4.2,0.02041253,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
