"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-11-15 16:15:00",19936,12.24,31.55,0.096,66.09,33.56,0.172,86.5,30.14,0.053,62.17,268.5,13.89,0.08054698,301.8,15.45,0.09054578,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:20:00",19937,12.24,31.56,0.097,68.73,33.58,0.168,90,30.15,0.057,64.87,236.5,5.43,0.07094351,267.8,5.492,0.08033474,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:25:00",19938,12.26,31.45,0.097,68.59,33.51,0.186,90.3,30.06,0.036,64.77,245.1,12.81,0.07353766,282.7,16.92,0.08479994,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:30:00",19939,12.25,31.55,0.13,68.93,33.65,0.21,90.7,30.21,0.114,65.01,301.4,13.87,0.09041414,356.4,17.97,0.1069306,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:35:00",19940,12.24,31.52,0.115,68.49,33.61,0.188,90.2,30.13,0.052,64.23,316.8,5.885,0.09502561,378.7,6.664,0.1136126,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:40:00",19941,12.22,31.53,0.09,68.19,33.61,0.179,89.9,30.13,0.093,64.44,334.6,15.65,0.10037,401.8,19.09,0.1205483,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:45:00",19942,12.21,31.57,0.09,65.83,33.66,0.193,86.7,30.19,0.052,62.11,436.5,27.28,0.1309413,529.2,34.13,0.1587581,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:50:00",19943,12.18,31.83,0.127,64.95,33.89,0.217,86,30.49,0.145,61.03,477.5,14.41,0.1432384,579.9,18.54,0.173961,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 16:55:00",19944,12.18,31.75,0.084,65.79,33.86,0.154,86.2,30.42,0.096,61.33,499.3,17.25,0.149786,609.7,21.94,0.1829121,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:00:00",19945,12.16,31.93,0.087,64.67,33.97,0.185,85.1,30.7,0.078,60.99,419.2,26.15,0.1257744,512.4,31.28,0.1537276,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:05:00",19946,12.12,31.93,0.102,65.65,34.04,0.2,86.2,30.55,0.1,62.07,368.6,23.11,0.1105795,454.5,28.62,0.1363568,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:10:00",19947,12.07,31.53,0.254,71.23,33.77,0.292,94.8,29.82,0.39,69.03,152.7,59.11,0.04582127,189.7,73.91,0.05692113,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:15:00",19948,12.07,31.05,0.17,75.9,35.43,3.673,109.5,28.84,0.35,72.75,68.3,9.53,0.02049012,84.3,11.72,0.025277,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:20:00",19949,12.06,31.28,0.267,80.8,39.24,2.004,109.3,27.85,0.315,76,67.04,2.144,0.02011311,81.9,3.909,0.02455606,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:25:00",19950,12.06,34.26,1.033,84.3,40.68,1.724,116.4,27.05,0.105,77.55,62.71,8.33,0.01881361,79.86,11.43,0.02395845,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:30:00",19951,12.05,32.31,0.543,83.4,41.39,2.587,109.7,26.83,0.111,77.93,39.03,1.479,0.0117085,49.52,1.454,0.01485597,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:35:00",19952,12.04,30.63,0.281,84.2,37.53,0.988,112.9,26.44,0.112,79.36,37.36,1.261,0.01120715,46.13,2.439,0.01383923,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:40:00",19953,12.03,30.28,0.401,83.7,42.03,2.685,116.8,26.17,0.054,79.13,34.66,0.365,0.01039697,42.38,0.85,0.01271321,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:45:00",19954,12.05,29.19,0.258,83,38.35,2.707,111.3,26.13,0.026,79.1,36.64,0.489,0.0109907,42.85,1.222,0.01285373,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:50:00",19955,12.03,28.97,0.154,82.5,37.42,0.494,111.5,26.19,0.051,78.6,34.59,0.377,0.01037742,37.67,1.068,0.01130094,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 17:55:00",19956,12.04,28.99,0.11,82,37.57,0.48,111.7,26.22,0.042,77.99,35.72,1.313,0.01071493,37.19,0.601,0.01115616,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:00:00",19957,12.04,28.97,0.136,83.9,37.64,0.492,109.7,26.27,0.039,79.42,34.9,1.902,0.01047089,33.34,2.328,0.01000154,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:05:00",19958,12.03,28.19,0.281,85.5,36.97,4.215,100,25.91,0.159,81.9,26.14,2.218,0.007841811,24.76,2.215,0.007427606,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:10:00",19959,12.02,27.91,0.129,84.1,29.59,0.252,100,25.71,0.038,80.5,19.34,1.793,0.005802121,18.57,1.495,0.005570438,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:15:00",19960,12.02,27.92,0.133,84.4,29.79,0.181,100,25.75,0.038,81.4,13.9,1.02,0.004170431,13.7,0.966,0.004111255,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:20:00",19961,12.01,28.13,0.165,81.3,30.05,0.148,100,25.89,0.136,77.91,10.96,0.895,0.003288865,11.33,0.796,0.003400199,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:25:00",19962,12.01,28.19,0.131,82.1,30.16,0.116,100,26.05,0.039,79.09,7.673,0.966,0.002301944,7.944,0.961,0.002383189,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:30:00",19963,12,28.09,0.086,82.9,29.98,0.124,100,25.94,0.035,79.57,5.386,0.499,0.001615924,5.413,0.555,0.001623949,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:35:00",19964,12,27.97,0.139,84.4,29.81,0.208,100,25.88,0.044,80.6,4.223,0.278,0.001266908,4.424,0.199,0.001327094,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:40:00",19965,12,27.82,0.115,84.2,29.61,0.272,100,25.73,0.04,81.1,3.247,0.275,0.0009740387,3.631,0.248,0.001089399,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:45:00",19966,11.99,27.67,0.143,85.9,30.19,0.439,100,25.65,0.06,82.4,3.009,0,0.000902836,3.561,0.196,0.001068356,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:50:00",19967,11.98,27.48,0.1,89.2,33.07,3.675,131.4,25.32,0.136,85.4,3.009,0,0.000902847,3.534,0.16,0.001060344,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 18:55:00",19968,11.98,27.55,0.107,88.3,59.58,8.29,133.8,25.1,0.031,85.1,2.294,0.34,0.0006881807,2.742,0.447,0.0008226066,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-15 19:00:00",19969,11.98,27.81,0.164,86.3,63.72,2.016,138.5,25.26,0.094,83.6,1.083,0.307,0.0003250377,1.274,0.422,0.0003822201,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:05:00",19970,12.3,27.13,0.117,86.1,59.66,3.195,132.4,25.27,0.056,84.7,0.425,0.074,0.000127411,0.528,0.179,0.000158511,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:10:00",19971,12.35,27.22,0.1,85.4,58.45,3.204,131.7,25.16,0.034,84.8,0.227,0.188,6.822199E-005,0.254,0.186,7.624821E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:15:00",19972,12.36,27.23,0.115,85.1,56.14,1.789,132,25.14,0.039,84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:20:00",19973,12.36,27.23,0.104,85.3,55.58,3.294,133.4,25.16,0.033,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:25:00",19974,12.36,27.19,0.086,85.8,57.89,2.8,134.1,25.1,0.029,86.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:30:00",19975,12.36,27.17,0.098,87.1,58.1,3.244,133,24.81,0.134,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:35:00",19976,12.36,27.02,0.12,88.4,57.01,1.528,130.6,24.48,0.057,91.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:40:00",19977,12.36,26.81,0.12,89.4,56.88,1.77,126,24.36,0.038,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:45:00",19978,12.36,26.68,0.124,90,55.94,1.669,133.3,24.32,0.055,91.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:50:00",19979,12.36,26.44,0.129,90.3,51.35,2.939,121,24.23,0.035,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 19:55:00",19980,12.36,26.25,0.083,91,38.61,3.288,110,24.18,0.021,92.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:00:00",19981,12.36,26.21,0.094,91.5,32.81,0.564,100,24.17,0.02,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:05:00",19982,12.36,26.21,0.1,91.9,31.6,0.547,100,24.15,0.024,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:10:00",19983,12.36,26.19,0.091,91.9,31.04,0.317,100,24.17,0.021,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:15:00",19984,12.36,26.15,0.106,91.8,30.79,0.316,100,24.16,0.021,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:20:00",19985,12.36,26.17,0.102,92.4,30.29,0.41,100,24.13,0.03,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:25:00",19986,12.36,26.19,0.107,92.7,29.85,0.236,100,24.09,0.035,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:30:00",19987,12.36,26.11,0.099,93.1,29.75,0.282,100,24.04,0.021,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:35:00",19988,12.36,26.06,0.103,93.6,29.77,0.3,100,24,0.031,94.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:40:00",19989,12.36,26.06,0.094,93.9,29.5,0.268,100,23.95,0.027,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:45:00",19990,12.36,25.9,0.117,94.2,29.18,0.281,100,23.9,0.023,94.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:50:00",19991,12.36,25.8,0.102,94.3,29.04,0.214,100,23.87,0.028,94.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 20:55:00",19992,12.35,25.78,0.109,94.4,28.85,0.253,100,23.89,0.021,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:00:00",19993,12.35,25.74,0.092,94.4,28.84,0.245,100,23.9,0.021,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:05:00",19994,12.35,25.69,0.107,94.3,28.88,0.27,100,23.94,0.03,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:10:00",19995,12.35,25.69,0.1,94.3,28.88,0.303,100,23.94,0.026,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:15:00",19996,12.35,25.7,0.096,94.7,28.94,0.242,100,23.87,0.047,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:20:00",19997,12.35,25.71,0.092,95.1,28.98,0.288,100,23.76,0.034,96.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:25:00",19998,12.35,25.66,0.105,95.1,28.97,0.247,100,23.71,0.027,96.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:30:00",19999,12.35,25.64,0.1,95.7,28.79,0.262,100,23.67,0.028,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:35:00",20000,12.35,25.6,0.111,95.8,28.57,0.241,100,23.64,0.028,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:40:00",20001,12.35,25.55,0.107,96.2,28.48,0.246,100,23.6,0.027,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:45:00",20002,12.35,25.54,0.11,96.3,28.41,0.241,100,23.58,0.027,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:50:00",20003,12.35,25.57,0.104,96.5,28.3,0.272,100,23.61,0.025,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 21:55:00",20004,12.35,25.56,0.113,96.7,28.2,0.271,100,23.62,0.024,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:00:00",20005,12.35,25.56,0.093,96.8,28.16,0.244,100,23.59,0.034,97.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:05:00",20006,12.35,25.54,0.108,97.1,28.17,0.196,100,23.57,0.026,97.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:10:00",20007,12.35,25.55,0.094,97.2,28.06,0.251,100,23.58,0.028,98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:15:00",20008,12.35,25.55,0.108,97.3,28.07,0.227,100,23.52,0.037,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:20:00",20009,12.35,25.56,0.093,97.6,28.05,0.223,100,23.46,0.036,98.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:25:00",20010,12.35,25.52,0.1,97.6,28.15,0.216,100,23.43,0.026,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:30:00",20011,12.35,25.49,0.109,97.7,28.17,0.241,100,23.43,0.027,98.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:35:00",20012,12.35,25.46,0.104,97.9,28.2,0.245,100,23.42,0.023,98.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:40:00",20013,12.35,25.44,0.1,97.7,28.21,0.268,100,23.42,0.03,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:45:00",20014,12.34,25.42,0.103,97.9,28.22,0.248,100,23.44,0.032,97.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:50:00",20015,12.34,25.39,0.106,97.6,28.2,0.207,100,23.46,0.026,97.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 22:55:00",20016,12.34,25.37,0.102,97.8,28.14,0.217,100,23.47,0.027,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-11-15 23:00:00",20017,12.34,25.36,0.103,97.8,28.07,0.27,100,23.51,0.026,96.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
